date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-10,64,0.346523,-0.210660,-0.129911
2022-03-11,64,0.426634,0.011429,0.002398
2022-03-14,64,0.389894,0.207976,0.142679
2022-03-15,64,0.377542,0.283807,0.175471
2022-03-16,64,0.375896,0.154286,0.137541
2022-03-17,64,0.352447,0.001681,-0.001209
2022-03-18,64,0.372684,0.269689,0.174033
2022-03-21,64,0.374899,0.031357,-0.006586
2022-03-22,64,0.395378,0.131333,0.098757
2022-03-23,64,0.380353,-0.292581,-0.201226
2022-03-24,64,0.368826,-0.072077,-0.033244
2022-03-25,64,0.428945,0.032221,-0.010462
2022-03-28,64,0.406373,-0.136807,-0.071611
2022-03-29,64,0.462828,0.209124,0.134251
2022-03-30,64,0.401302,-0.076640,-0.057172
2022-03-31,64,0.410743,-0.154962,-0.128589
2022-04-01,64,0.409834,-0.112029,-0.034419
2022-04-04,64,0.368845,-0.080916,-0.044377
2022-04-05,64,0.431470,-0.105882,-0.063732
2022-04-06,64,0.343658,-0.179256,-0.112343
2022-04-07,64,0.416101,-0.242695,-0.155696
2022-04-08,64,0.427545,-0.290187,-0.183638
2022-04-11,64,0.453665,0.119040,0.081399
2022-04-12,64,0.441442,0.168788,0.092255
2022-04-13,64,0.444235,0.033277,0.007291
2022-04-14,64,0.446811,-0.109057,-0.032755
2022-04-18,64,0.443049,-0.198228,-0.153093
2022-04-19,64,0.423369,0.230023,0.143836
2022-04-20,64,0.463406,0.210948,0.160399
2022-04-21,64,0.391271,-0.260888,-0.144355
2022-04-22,64,0.485085,-0.172057,-0.128127
2022-04-25,64,0.414404,0.227851,0.144064
2022-04-26,64,0.347033,-0.036351,-0.026346
2022-04-27,64,0.394693,0.022329,0.040529
2022-04-28,64,0.345833,0.042881,0.022522
2022-04-29,64,0.400794,-0.095512,-0.073293
2022-05-02,64,0.387037,0.176243,0.112393
2022-05-03,64,0.344825,0.022521,0.015175
2022-05-04,64,0.414435,-0.028091,-0.022843
2022-05-05,64,0.384720,-0.215942,-0.131471
2022-05-06,64,0.354972,-0.410430,-0.264440
2022-05-09,64,0.279728,-0.227947,-0.128375
2022-05-10,64,0.275454,0.282593,0.157075
2022-05-11,64,0.268748,-0.156883,-0.101961
2022-05-12,64,0.289161,0.198079,0.117555
2022-05-13,64,0.292362,0.251531,0.149027
2022-05-16,64,0.342665,-0.150448,-0.102337
2022-05-17,64,0.369839,0.062377,0.026065
2022-05-18,64,0.336966,-0.119712,-0.077808
2022-05-19,64,0.311596,0.211429,0.115447
2022-05-20,64,0.392075,0.083025,0.062539
2022-05-23,64,0.295372,-0.133445,-0.080623
2022-05-24,64,0.280052,-0.292581,-0.160466
2022-05-25,64,0.300335,0.263577,0.139703
2022-05-26,64,0.264708,0.269586,0.136660
2022-05-27,64,0.294930,0.234147,0.148190
2022-05-31,64,0.271767,0.116255,0.057044
2022-06-01,64,0.262226,0.008308,-0.006775
2022-06-02,64,0.283937,0.500312,0.283490
2022-06-03,64,0.259069,-0.210473,-0.113414
2022-06-06,64,0.337293,0.020985,0.014557
2022-06-07,64,0.355660,0.331004,0.182279
2022-06-08,64,0.284885,-0.284226,-0.147908
2022-06-09,64,0.311203,0.225215,0.123123
2022-06-10,64,0.247914,0.058250,0.028259
2022-06-13,64,0.234264,0.054938,0.034297
2022-06-14,64,0.309312,-0.076591,-0.054515
2022-06-15,64,0.274105,0.248523,0.123315
2022-06-16,64,0.253615,-0.084420,-0.034050
2022-06-17,64,0.211625,-0.041153,-0.025947
2022-06-21,64,0.287057,-0.359913,-0.193307
2022-06-22,64,0.393582,-0.015703,0.009035
2022-06-23,64,0.400827,-0.209801,-0.135126
2022-06-24,64,0.367111,0.208451,0.124877
2022-06-27,64,0.370577,0.328211,0.192679
2022-06-28,64,0.331802,0.313381,0.174167
2022-06-29,64,0.337423,-0.297863,-0.178682
2022-06-30,64,0.411154,-0.019352,0.000102
2022-07-01,64,0.396540,-0.233902,-0.149348
2022-07-05,64,0.425694,0.022809,0.029526
2022-07-06,64,0.409817,-0.334942,-0.211510
2022-07-07,64,0.471124,0.309484,0.200940
2022-07-08,64,0.403832,-0.161585,-0.136217
2022-07-11,64,0.420307,0.076306,0.041066
2022-07-12,64,0.449276,0.156206,0.080301
2022-07-13,64,0.459296,-0.266747,-0.175823
2022-07-14,64,0.440763,-0.180120,-0.121809
2022-07-15,64,0.441768,0.127587,0.073697
2022-07-18,64,0.458175,0.229196,0.146993
2022-07-19,64,0.487333,0.327731,0.222432
2022-07-20,64,0.370619,0.039232,0.033446
2022-07-21,64,0.399991,-0.208648,-0.150957
2022-07-22,64,0.381793,0.149535,0.082752
2022-07-25,64,0.349053,0.386804,0.240894
2022-07-26,64,0.357552,0.167059,0.097138
2022-07-27,64,0.410533,-0.145745,-0.084674
2022-07-28,64,0.409496,0.023193,0.009748
2022-07-29,64,0.393694,0.253685,0.152219
2022-08-01,64,0.369830,-0.158131,-0.117605
2022-08-02,64,0.442839,-0.015222,-0.005781
2022-08-03,64,0.449176,-0.152941,-0.093883
2022-08-04,64,0.461878,0.133689,0.088253
2022-08-05,64,0.404152,-0.080528,-0.032119
2022-08-08,64,0.424971,0.283649,0.184944
2022-08-09,64,0.428427,-0.159184,-0.108371
2022-08-10,64,0.416817,0.055174,0.065194
2022-08-11,64,0.455971,0.000528,0.001867
2022-08-12,64,0.475535,-0.084516,-0.047396
2022-08-15,64,0.468753,-0.023098,-0.028434
2022-08-16,64,0.428512,0.197791,0.128620
2022-08-17,64,0.484071,0.229964,0.158778
2022-08-18,64,0.480176,-0.135366,-0.088959
2022-08-19,64,0.495728,-0.087061,-0.062780
2022-08-22,64,0.519643,-0.396466,-0.291693
2022-08-23,64,0.545224,-0.292211,-0.223747
2022-08-24,64,0.534452,0.175030,0.124841
2022-08-25,64,0.516401,0.072031,0.050191
2022-08-26,64,0.516877,-0.256567,-0.198173
2022-08-29,64,0.494391,-0.320720,-0.240238
2022-08-30,64,0.522203,0.069004,0.075749
2022-08-31,64,0.519113,-0.032989,-0.027368
2022-09-01,64,0.524139,-0.132197,-0.069693
2022-09-02,64,0.473878,-0.360672,-0.265503
2022-09-06,64,0.559620,0.315054,0.250786
2022-09-07,64,0.536259,-0.018680,0.010154
2022-09-08,64,0.522884,-0.089844,-0.087579
2022-09-09,64,0.526784,0.387467,0.282868
2022-09-12,64,0.564303,-0.049124,-0.078511
2022-09-13,64,0.576229,-0.472557,-0.359839
2022-09-14,64,0.596169,-0.181486,-0.161292
2022-09-15,64,0.580560,-0.007299,0.012444
2022-09-16,64,0.540709,-0.074286,-0.052399
2022-09-19,64,0.537346,0.026795,0.018097
2022-09-20,64,0.525582,-0.226752,-0.166313
2022-09-21,64,0.495020,-0.008211,-0.007632
2022-09-22,64,0.503563,-0.076783,-0.078351
2022-09-23,64,0.546889,0.190972,0.144019
2022-09-26,64,0.594777,0.106555,0.062388
2022-09-27,64,0.606192,0.188144,0.179968
2022-09-28,64,0.614719,0.139880,0.115398
2022-09-29,64,0.494707,-0.187419,-0.112339
2022-09-30,64,0.454522,0.067371,0.034205
2022-10-03,64,0.450445,0.032029,0.010279
2022-10-04,64,0.417731,-0.076214,-0.050264
2022-10-05,64,0.448855,-0.362314,-0.228349
2022-10-06,64,0.442938,-0.437129,-0.298122
2022-10-07,64,0.479383,-0.188571,-0.137295
2022-10-10,64,0.441374,0.079280,0.076015
2022-10-11,64,0.452549,0.093205,0.079867
2022-10-12,64,0.447653,-0.254070,-0.178643
2022-10-13,64,0.476978,-0.007635,-0.009477
2022-10-14,64,0.475826,0.056903,0.057414
2022-10-17,64,0.480411,0.416789,0.290188
2022-10-18,64,0.446061,0.182137,0.158456
2022-10-19,64,0.487897,-0.184058,-0.113834
2022-10-20,64,0.437415,0.244424,0.126919
2022-10-21,64,0.428423,-0.142953,-0.110833
2022-10-24,64,0.431218,-0.379400,-0.258165
2022-10-25,64,0.455106,0.476026,0.317463
2022-10-26,64,0.428970,-0.357896,-0.250060
2022-10-27,64,0.479617,-0.148043,-0.073249
2022-10-28,64,0.419477,0.100459,0.070728
2022-10-31,64,0.424490,-0.017623,-0.006879
2022-11-01,64,0.398510,-0.219261,-0.166354
2022-11-02,64,0.398631,-0.169276,-0.100436
2022-11-03,64,0.392450,-0.306026,-0.210808
2022-11-04,64,0.385511,0.215558,0.115819
2022-11-07,64,0.375521,-0.242449,-0.159374
2022-11-08,64,0.357258,0.158415,0.089076
2022-11-09,64,0.359681,-0.112992,-0.038165
2022-11-10,64,0.349566,0.520541,0.306563
2022-11-11,64,0.348224,0.191169,0.116947
2022-11-14,64,0.289807,-0.481873,-0.268060
2022-11-15,64,0.321476,0.212399,0.108252
2022-11-16,64,0.318150,0.084806,0.058606
2022-11-17,64,0.340547,-0.100077,-0.080682
2022-11-18,64,0.342704,-0.148767,-0.102839
2022-11-21,64,0.378940,0.310067,0.199553
2022-11-22,64,0.373007,-0.151981,-0.099693
2022-11-23,64,0.389272,-0.049077,-0.020891
2022-11-25,64,0.341504,0.120864,0.062514
2022-11-28,64,0.361031,-0.143872,-0.077422
2022-11-29,64,0.369235,0.308043,0.191009
2022-11-30,64,0.399010,0.002641,-0.004807
2022-12-01,64,0.377772,-0.120249,-0.090966
2022-12-02,64,0.386781,0.122881,0.072832
2022-12-05,64,0.375661,-0.066507,-0.036705
2022-12-06,64,0.391832,0.205911,0.132397
2022-12-07,64,0.421705,0.184062,0.129722
2022-12-08,64,0.400334,-0.019881,-0.032669
2022-12-09,64,0.397476,-0.037215,-0.025881
2022-12-12,64,0.383691,-0.161489,-0.114116
2022-12-13,64,0.428947,0.120678,0.087359
2022-12-14,64,0.401188,-0.262191,-0.199206
2022-12-15,64,0.418989,-0.288547,-0.171881
2022-12-16,64,0.442003,0.019256,0.008467
2022-12-19,64,0.444134,-0.136999,-0.101602
2022-12-20,64,0.455381,-0.014838,-0.014416
2022-12-21,64,0.440243,0.114961,0.105553
2022-12-22,64,0.477788,-0.197940,-0.130076
2022-12-23,64,0.451710,0.184922,0.122896
2022-12-27,64,0.367077,-0.238511,-0.144914
2022-12-28,64,0.400348,-0.217580,-0.143868
2022-12-29,64,0.386079,0.284233,0.182377
2022-12-30,64,0.408315,0.023673,0.035235
2023-01-03,64,0.392913,0.192509,0.125120
2023-01-04,61,0.324235,0.123265,0.061883
2023-01-05,61,0.318551,-0.341569,-0.187967
2023-01-06,61,0.339720,0.242161,0.131792
2023-01-09,61,0.327794,-0.134022,-0.078119
2023-01-10,61,0.351868,0.107899,0.058911
2023-01-11,64,0.270720,0.240432,0.135655
2023-01-12,64,0.239182,0.159624,0.075563
2023-01-13,64,0.238844,0.270067,0.137088
2023-01-17,64,0.238496,-0.392365,-0.194703
2023-01-18,64,0.256514,0.117311,0.067175
2023-01-19,64,0.233787,-0.299112,-0.130984
2023-01-20,64,0.224625,0.199136,0.075273
2023-01-23,64,0.220977,-0.250612,-0.130369
2023-01-24,64,0.237698,0.399107,0.221292
2023-01-25,64,0.211059,0.150732,0.049434
2023-01-26,64,0.222206,-0.007539,-0.006771
2023-01-27,64,0.253531,-0.214219,-0.101010
2023-01-30,64,0.272534,0.511645,0.268120
2023-01-31,64,0.191549,-0.191933,-0.086369
2023-02-01,64,0.265465,-0.046628,-0.014659
2023-02-02,64,0.211376,-0.413013,-0.189050
2023-02-03,64,0.226324,0.222718,0.116203
2023-02-06,64,0.209871,0.325626,0.145541
2023-02-07,64,0.196799,-0.066315,-0.039184
2023-02-08,64,0.258114,0.024058,0.019759
2023-02-09,64,0.281008,0.069582,0.042747
2023-02-10,64,0.326719,0.356831,0.206978
2023-02-13,64,0.254056,0.041826,0.012671
2023-02-14,64,0.305357,-0.298535,-0.152977
2023-02-15,64,0.360224,0.170856,0.115271
2023-02-16,64,0.257153,-0.084082,-0.042878
2023-02-17,64,0.274187,-0.151693,-0.080409
2023-02-21,64,0.247211,0.209412,0.088776
2023-02-22,64,0.227621,0.294310,0.156307
2023-02-23,64,0.240249,0.099114,0.054722
2023-02-24,64,0.254181,-0.087109,-0.018099
2023-02-27,64,0.271263,-0.011861,-0.025321
2023-02-28,64,0.275597,-0.224495,-0.120871
2023-03-01,64,0.271004,-0.143485,-0.068783
2023-03-02,64,0.253762,0.235534,0.111010
2023-03-03,64,0.219400,0.019352,-0.009132
2023-03-06,64,0.223365,-0.217863,-0.101487
2023-03-07,64,0.283047,0.142377,0.086726
2023-03-08,64,0.239033,0.245048,0.129042
2023-03-09,64,0.190803,-0.152513,-0.069424
2023-03-10,64,0.320092,-0.446397,-0.253747
2023-03-13,64,0.353302,-0.143293,-0.078664
2023-03-14,64,0.323349,0.089460,0.050872
2023-03-15,64,0.296015,-0.240624,-0.142413
2023-03-16,64,0.278883,-0.086483,-0.014537
2023-03-17,64,0.370565,-0.508667,-0.317654
2023-03-20,64,0.389412,0.351453,0.215914
2023-03-21,64,0.276672,0.147467,0.092143
2023-03-22,64,0.271001,-0.192221,-0.116418
2023-03-23,64,0.363334,-0.100888,-0.065110
2023-03-24,64,0.282024,-0.098487,-0.065822
2023-03-27,64,0.345165,0.414262,0.253151
2023-03-28,64,0.289066,0.186280,0.080174
2023-03-29,64,0.322751,0.290338,0.167492
2023-03-30,64,0.277804,0.080912,0.037073
2023-03-31,64,0.389198,-0.055079,-0.013150
2023-04-03,64,0.371118,-0.098346,-0.067997
2023-04-04,64,0.420824,-0.414426,-0.267401
2023-04-05,64,0.472159,-0.458631,-0.317644
2023-04-06,64,0.439071,-0.202747,-0.142419
2023-04-10,64,0.381456,0.511849,0.329631
2023-04-11,64,0.248654,-0.093974,-0.031274
2023-04-12,64,0.398841,-0.114913,-0.069859
2023-04-13,64,0.381407,-0.094838,-0.070810
2023-04-14,64,0.362240,0.037983,0.003443
2023-04-17,64,0.324004,0.179596,0.116119
2023-04-18,64,0.290693,0.042689,0.021597
2023-04-19,64,0.285430,0.186895,0.100906
2023-04-20,64,0.334098,0.085714,0.043974
2023-04-21,64,0.335909,-0.305273,-0.156796
2023-04-24,64,0.343012,-0.189728,-0.114413
2023-04-25,64,0.357862,-0.078415,-0.059500
2023-04-26,64,0.299155,0.155206,0.095326
2023-04-27,64,0.310916,0.269929,0.150953
2023-04-28,64,0.264458,0.098874,0.043810
2023-05-01,64,0.264195,0.151309,0.090188
2023-05-02,64,0.287855,-0.307755,-0.153021
2023-05-03,64,0.315596,0.098968,0.052523
2023-05-04,64,0.269659,0.044948,0.029129
2023-05-05,64,0.247478,0.323601,0.163097
2023-05-08,64,0.220529,-0.052389,-0.013913
2023-05-09,64,0.201177,-0.066411,-0.014097
2023-05-10,64,0.246322,0.001297,0.012845
2023-05-11,64,0.206288,0.126819,0.036186
2023-05-12,64,0.223081,-0.062377,-0.008808
2023-05-15,64,0.229795,0.264544,0.136161
2023-05-16,64,0.166968,-0.165618,-0.062250
2023-05-17,64,0.180280,0.353565,0.167610
2023-05-18,64,0.175291,0.089802,0.046160
2023-05-19,64,0.220998,0.003025,-0.003033
2023-05-22,64,0.199333,0.081681,0.034933
2023-05-23,64,0.204649,0.057240,0.042084
2023-05-24,64,0.179705,-0.287299,-0.133068
2023-05-25,64,0.251754,-0.035870,-0.030748
2023-05-26,64,0.190590,-0.047972,-0.028461
2023-05-30,64,0.184413,0.131525,0.053412
2023-05-31,64,0.178694,0.210425,0.092046
2023-06-01,64,0.204560,0.020312,0.009088
2023-06-02,64,0.196093,-0.000432,-0.004983
2023-06-05,64,0.188250,0.191261,0.091881
2023-06-06,64,0.224949,0.365954,0.170167
2023-06-07,64,0.150213,-0.182242,-0.077412
2023-06-08,64,0.164874,0.193950,0.091155
2023-06-09,64,0.223052,0.071118,0.049294
2023-06-12,64,0.201713,0.124085,0.067598
2023-06-13,64,0.193332,-0.223631,-0.075198
2023-06-14,64,0.204976,0.230450,0.116395
2023-06-15,64,0.204028,0.076591,0.037491
2023-06-16,64,0.240984,0.246771,0.100259
2023-06-20,64,0.209682,0.259352,0.117104
2023-06-21,64,0.196787,0.112797,0.072375
2023-06-22,64,0.197557,0.066026,0.035509
2023-06-23,64,0.225223,-0.100891,-0.046035
2023-06-26,64,0.270601,0.212442,0.098060
2023-06-27,64,0.211855,-0.289041,-0.171313
2023-06-28,64,0.262751,0.051814,0.016825
2023-06-29,64,0.256691,-0.133545,-0.069073
2023-06-30,64,0.226954,-0.000144,0.001579
2023-07-03,64,0.242700,0.353142,0.185684
2023-07-05,64,0.198134,-0.061227,-0.002667
2023-07-06,64,0.346404,0.274142,0.158306
2023-07-07,64,0.217601,0.162929,0.096137
2023-07-10,64,0.304360,-0.051046,-0.018833
2023-07-11,64,0.327193,0.146942,0.076159
2023-07-12,64,0.308992,0.028188,-0.007716
2023-07-13,64,0.283852,0.285282,0.157420
2023-07-14,64,0.235936,-0.083555,-0.048103
2023-07-17,64,0.325293,0.099928,0.048947
2023-07-18,64,0.301398,0.060264,0.028888
2023-07-19,64,0.265367,0.287697,0.143279
2023-07-20,64,0.204665,-0.104250,-0.035667
2023-07-21,64,0.287166,-0.311885,-0.150900
2023-07-24,64,0.308918,0.036833,0.016054
2023-07-25,64,0.282281,0.138203,0.074052
2023-07-26,64,0.242193,0.154766,0.096783
2023-07-27,64,0.230883,0.223337,0.110416
2023-07-28,64,0.260820,0.120864,0.062608
2023-07-31,64,0.257830,0.337143,0.162568
2023-08-01,64,0.231518,0.125768,0.060792
2023-08-02,64,0.211874,0.013638,0.018029
2023-08-03,64,0.277543,0.130756,0.049439
2023-08-04,64,0.245740,-0.156110,-0.075818
2023-08-07,64,0.258922,-0.029052,0.014982
2023-08-08,64,0.249752,-0.134406,-0.076384
2023-08-09,64,0.299523,0.078896,0.048207
2023-08-10,64,0.267600,-0.052101,-0.018944
2023-08-11,64,0.331463,-0.188667,-0.152686
2023-08-14,64,0.351763,0.147371,0.081822
2023-08-15,64,0.317933,-0.145930,-0.056399
2023-08-16,64,0.274104,-0.004418,0.005733
2023-08-17,64,0.360304,-0.166391,-0.096031
2023-08-18,64,0.363700,-0.130519,-0.051124
2023-08-21,64,0.379465,0.141852,0.110988
2023-08-22,64,0.346276,-0.057383,-0.029727
2023-08-23,64,0.377511,0.373926,0.226978
2023-08-24,64,0.233450,0.244466,0.128438
2023-08-25,64,0.290911,-0.107035,-0.047560
2023-08-28,64,0.398231,0.219784,0.132501
2023-08-29,64,0.304053,0.405004,0.228814
2023-08-30,64,0.219770,-0.004466,0.006780
2023-08-31,64,0.388327,0.010228,0.017700
2023-09-01,64,0.387829,-0.097143,-0.064462
2023-09-05,64,0.417374,0.204908,0.130166
2023-09-06,64,0.409064,0.036880,0.029637
2023-09-07,64,0.437366,-0.319184,-0.222976
2023-09-08,64,0.445001,0.057575,0.028738
2023-09-11,64,0.424341,0.182958,0.114910
2023-09-12,64,0.386036,0.190995,0.129391
2023-09-13,64,0.382634,-0.460168,-0.298203
2023-09-14,64,0.519095,0.221662,0.141208
2023-09-15,64,0.480226,0.099544,0.055124
2023-09-18,64,0.479366,0.252725,0.182947
2023-09-19,64,0.494075,-0.048163,-0.040240
2023-09-20,64,0.473106,-0.296382,-0.230363
2023-09-21,64,0.514978,-0.303049,-0.200506
2023-09-22,64,0.539017,-0.009556,0.014896
2023-09-25,64,0.541878,0.243409,0.174856
2023-09-26,64,0.459144,0.077455,0.061924
2023-09-27,64,0.443726,0.198367,0.125735
2023-09-28,64,0.480668,0.480912,0.330131
2023-09-29,64,0.404463,0.025210,0.009344
2023-10-02,64,0.507529,-0.046242,-0.041436
2023-10-03,64,0.518551,-0.044514,-0.025172
2023-10-04,64,0.529959,0.022425,0.009124
2023-10-05,64,0.475487,-0.027515,-0.008886
2023-10-06,64,0.538625,-0.093685,-0.061551
2023-10-09,64,0.552455,0.224298,0.155935
2023-10-10,64,0.490778,-0.017335,-0.031928
2023-10-11,64,0.602994,0.200864,0.156238
2023-10-12,64,0.517014,-0.181753,-0.148921
2023-10-13,64,0.545177,-0.223871,-0.161058
2023-10-16,64,0.599771,0.077743,0.056113
2023-10-17,64,0.552209,0.067083,0.062958
2023-10-18,64,0.557119,-0.450276,-0.344647
2023-10-19,64,0.631397,-0.094550,-0.070342
2023-10-20,64,0.557519,-0.024922,-0.036481
2023-10-23,64,0.564620,0.215558,0.160583
2023-10-24,64,0.526662,0.274430,0.184842
2023-10-25,64,0.509361,-0.083217,-0.061233
2023-10-26,64,0.567614,0.202305,0.155585
2023-10-27,64,0.538620,0.231656,0.170554
2023-10-30,64,0.568425,0.024346,0.029919
2023-10-31,64,0.574293,0.227857,0.180374
2023-11-01,64,0.570101,-0.080434,-0.066467
2023-11-02,64,0.622302,0.227755,0.181656
2023-11-03,64,0.496961,-0.017623,0.017631
2023-11-06,64,0.449379,0.029244,0.020523
2023-11-07,64,0.562048,-0.163794,-0.122424
2023-11-08,64,0.521000,0.192125,0.127429
2023-11-09,64,0.516696,-0.070974,-0.058480
2023-11-10,64,0.559628,0.118271,0.093925
2023-11-13,64,0.514144,0.111741,0.088132
2023-11-14,64,0.499804,0.347715,0.260294
2023-11-15,64,0.504695,-0.327731,-0.225853
2023-11-16,64,0.567604,-0.144253,-0.121804
2023-11-17,64,0.534566,0.378064,0.276750
2023-11-20,64,0.487582,0.254940,0.172617
2023-11-21,64,0.454446,-0.086291,-0.062990
2023-11-22,64,0.513302,-0.088499,-0.061710
2023-11-24,64,0.518385,0.192413,0.164493
2023-11-27,64,0.443767,-0.027035,-0.017376
2023-11-28,64,0.504348,0.114622,0.074731
2023-11-29,64,0.508839,-0.008499,-0.012838
2023-11-30,64,0.483054,0.374175,0.264124
2023-12-01,64,0.380624,0.278944,0.165404
2023-12-04,64,0.501484,0.281639,0.214553
2023-12-05,64,0.473046,0.123845,0.088694
2023-12-06,64,0.472510,-0.033373,-0.015183
2023-12-07,64,0.506383,-0.151212,-0.113094
2023-12-08,64,0.496984,0.169460,0.119398
2023-12-11,64,0.465605,-0.240912,-0.163575
2023-12-12,64,0.509640,0.087731,0.060078
2023-12-13,64,0.464871,-0.160720,-0.123802
2023-12-14,64,0.603379,-0.013685,-0.027194
2023-12-15,64,0.520392,-0.080432,-0.074255
2023-12-18,64,0.415184,0.050276,0.045263
2023-12-19,64,0.392403,0.047011,0.027816
2023-12-20,64,0.502504,0.055846,0.039915
2023-12-21,64,0.495619,0.040145,0.010531
2023-12-22,64,0.460677,0.002641,0.031225
2023-12-26,64,0.478002,-0.079472,-0.067864
2023-12-27,64,0.479532,0.092053,0.078377
2023-12-28,64,0.475744,0.036399,0.022887
2023-12-29,64,0.436670,-0.173878,-0.097073
2024-01-02,64,0.527176,0.080720,0.074221
2024-01-03,60,0.523064,-0.224255,-0.153778
2024-01-04,60,0.583206,0.310308,0.232829
2024-01-05,60,0.536633,-0.233998,-0.172547
2024-01-08,60,0.621310,0.032605,0.027247
2024-01-09,60,0.545864,-0.032989,-0.030289
2024-01-10,64,0.564076,0.117407,0.091245
2024-01-11,64,0.493962,0.271933,0.189777
2024-01-12,64,0.455850,0.159568,0.099707
2024-01-16,64,0.456477,-0.057479,-0.052922
2024-01-17,64,0.521573,-0.022329,-0.017149
2024-01-18,64,0.504341,0.070878,0.039090
2024-01-19,64,0.487099,0.163601,0.105766
2024-01-22,64,0.475194,0.224970,0.160894
2024-01-23,64,0.483194,-0.109871,-0.078287
2024-01-24,64,0.513034,0.061994,0.044106
2024-01-25,64,0.558044,0.079088,0.054699
2024-01-26,64,0.563282,-0.166867,-0.119260
2024-01-29,64,0.593907,0.150208,0.116511
2024-01-30,64,0.553462,-0.302857,-0.232244
2024-01-31,64,0.624984,-0.224351,-0.185153
2024-02-01,64,0.515035,0.045955,0.027703
2024-02-02,64,0.509830,0.144778,0.098570
2024-02-05,64,0.454989,-0.161681,-0.114650
2024-02-06,64,0.525289,0.174458,0.135640
2024-02-07,64,0.486160,0.002257,0.024878
2024-02-08,64,0.521499,0.169940,0.127879
2024-02-09,64,0.524736,0.062857,0.041495
2024-02-12,64,0.548401,-0.133305,-0.103348
2024-02-13,64,0.570451,-0.127830,-0.083966
2024-02-14,64,0.578758,0.337911,0.264059
2024-02-15,64,0.525579,0.054072,0.041743
2024-02-16,64,0.521621,-0.145834,-0.106869
2024-02-20,64,0.541430,-0.278614,-0.215771
2024-02-21,64,0.566390,0.032797,0.016516
2024-02-22,64,0.562821,0.038655,0.030112
2024-02-23,64,0.562109,-0.251627,-0.192618
2024-02-26,64,0.570023,-0.073613,-0.049696
2024-02-27,64,0.577844,0.027372,0.012282
2024-02-28,64,0.575295,0.195006,0.155479
2024-02-29,64,0.549287,0.117119,0.083089
2024-03-01,64,0.531087,0.083505,0.058506
2024-03-04,64,0.549881,0.002353,-0.005191
2024-03-05,64,0.572502,-0.160816,-0.109613
2024-03-06,64,0.575461,0.006483,0.005070
2024-03-07,64,0.546689,-0.220840,-0.167805
2024-03-08,64,0.611500,0.164374,0.122153
2024-03-11,64,0.553773,-0.124181,-0.076513
2024-03-12,64,0.598590,0.016567,0.022234
2024-03-13,64,0.623361,-0.287011,-0.225122
2024-03-14,64,0.639151,-0.116831,-0.100813
2024-03-15,64,0.571662,0.187899,0.151919
2024-03-18,64,0.564398,-0.046676,-0.034345
2024-03-19,64,0.565400,0.018392,0.019759
2024-03-20,64,0.593015,0.354334,0.273211
2024-03-21,64,0.532515,-0.160048,-0.106214
2024-03-22,64,0.583328,0.122689,0.103147
2024-03-25,64,0.561074,-0.074190,-0.066618
2024-03-26,64,0.552155,-0.141417,-0.094687
2024-03-27,64,0.554482,0.332437,0.256844
2024-03-28,64,0.497559,-0.124949,-0.121359
2024-04-01,64,0.580656,-0.179544,-0.135672
2024-04-02,64,0.609469,-0.103866,-0.102861
2024-04-03,64,0.624341,0.192470,0.164599
2024-04-04,64,0.590793,-0.055079,-0.035843
2024-04-05,64,0.584547,-0.152173,-0.105518
2024-04-08,64,0.579606,0.196543,0.159797
2024-04-09,64,0.538583,0.007347,-0.000761
2024-04-10,64,0.552671,-0.266459,-0.196342
2024-04-11,64,0.595256,0.318127,0.256594
2024-04-12,64,0.539732,0.079760,0.064710
2024-04-15,64,0.475437,-0.238031,-0.142708
2024-04-16,64,0.512339,-0.025307,-0.023650
2024-04-17,64,0.526257,-0.060264,-0.042789
2024-04-18,64,0.512766,0.109244,0.066872
2024-04-19,64,0.485923,-0.166198,-0.138898
2024-04-22,64,0.484433,0.082545,0.058858
2024-04-23,64,0.476768,0.090326,0.048131
2024-04-24,64,0.490019,-0.267899,-0.186395
2024-04-25,64,0.499429,-0.166867,-0.093816
2024-04-26,64,0.504840,0.139112,0.085624
2024-04-29,64,0.464813,0.127395,0.079513
2024-04-30,64,0.448020,0.141948,0.093954
2024-05-01,64,0.449665,0.148523,0.107308
2024-05-02,64,0.385426,0.312173,0.189094
2024-05-03,64,0.386643,0.182137,0.111517
2024-05-06,64,0.359667,0.294310,0.184372
2024-05-07,64,0.329913,-0.014934,-0.009854
2024-05-08,64,0.357067,-0.136903,-0.088943
2024-05-09,64,0.384061,0.123842,0.087263
2024-05-10,64,0.334006,0.121633,0.089798
2024-05-13,64,0.330747,0.001297,0.007504
2024-05-14,64,0.350416,0.196595,0.124655
2024-05-15,64,0.325443,-0.185407,-0.087681
2024-05-16,64,0.357507,0.029581,0.018929
2024-05-17,64,0.340141,0.178487,0.117592
2024-05-20,64,0.350521,-0.174838,-0.090729
2024-05-21,64,0.373150,-0.044706,-0.030122
2024-05-22,64,0.380825,0.145601,0.091777
2024-05-23,64,0.362846,0.172633,0.098596
2024-05-24,64,0.343820,0.206343,0.111234
2024-05-28,64,0.293007,-0.045474,-0.026629
2024-05-29,64,0.324108,-0.052774,-0.040822
2024-05-30,64,0.323142,0.184826,0.112422
2024-05-31,64,0.288024,0.015079,0.018659
